4.953471183776855469e+00,1.636457824707031250e+01
-1.104128265380859375e+01,4.801049232482910156e+00
-2.069907951354980469e+01,-3.323850250244140625e+01
-8.211230278015136719e+00,-2.207437896728515625e+01
2.984554862976074219e+01,-1.936676597595214844e+01
1.987959480285644531e+01,3.488269042968750000e+01
-2.711226654052734375e+01,-7.594616413116455078e+00
2.054437637329101562e+01,3.416942214965820312e+01
-1.598049640655517578e+01,-5.518835544586181641e+00
-1.486034840345382690e-01,6.573519229888916016e+00
-7.258970260620117188e+00,-2.341143798828125000e+01
-2.006763458251953125e+01,3.073385620117187500e+01
3.828764724731445312e+01,2.986173391342163086e+00
-8.105137825012207031e+00,7.369031310081481934e-01
4.116100311279296875e+01,-8.080680847167968750e+00
5.988385677337646484e+00,4.766183471679687500e+01
-3.414345550537109375e+01,5.908203125000000000e+00
4.042026519775390625e+01,-4.941796302795410156e+00
-1.665661239624023438e+01,1.191971302032470703e+01
-1.114651012420654297e+01,1.841761207580566406e+01
-3.895286941528320312e+01,-3.839144515991210938e+01
7.964443206787109375e+00,3.151669120788574219e+01
3.156400680541992188e+00,8.048213005065917969e+00
-3.519631195068359375e+01,-4.019988632202148438e+01
8.824871063232421875e+00,3.326517105102539062e+01
-1.398068904876708984e+01,-4.118959045410156250e+01
2.705916213989257812e+01,-1.467695903778076172e+01
-2.856063652038574219e+01,-3.284054565429687500e+01
3.498736381530761719e+00,6.917873382568359375e+00
-1.556202316284179688e+01,-2.473829650878906250e+01
-3.541434478759765625e+01,-3.242342758178710938e+01
-3.026557540893554688e+01,-4.405480957031250000e+01
5.038527679443359375e+01,2.502477645874023438e+00
4.583403110504150391e+00,1.103548336029052734e+01
-1.310394191741943359e+01,-1.774491667747497559e+00
-2.585709571838378906e+01,-4.683788681030273438e+01
-1.832769364118576050e-01,2.827003240585327148e+00
-7.516574859619140625e+00,-1.479309940338134766e+01
1.407143402099609375e+01,8.420269966125488281e+00
-7.799830913543701172e+00,7.666778087615966797e+00
1.852028131484985352e+00,3.893437957763671875e+01
-2.111799621582031250e+01,-4.099937057495117188e+01
-2.350642204284667969e+01,-3.198462486267089844e+01
1.401015281677246094e+00,4.699557495117187500e+01
6.078114318847656250e+01,-7.344091892242431641e+00
-1.235435247421264648e+00,-5.977417469024658203e+00
4.828628158569335938e+01,8.624689102172851562e+00
1.844732666015625000e+01,3.078793716430664062e+01
1.471992969512939453e+01,3.708274459838867188e+01
1.516629123687744141e+01,6.331344127655029297e+00
-6.787351608276367188e+00,-2.250804519653320312e+01
-1.059836006164550781e+01,3.354597330093383789e+00
-5.366351127624511719e+00,8.547278404235839844e+00
-1.068844318389892578e+01,1.575915527343750000e+01
-3.402592086791992188e+01,-3.665604352951049805e+00
-2.000151443481445312e+01,-8.549839019775390625e+00
5.772378921508789062e+01,4.329945087432861328e+00
5.038356781005859375e+01,8.442233204841613770e-01
-2.716731071472167969e+01,-4.232590866088867188e+01
3.079556083679199219e+01,8.579851150512695312e+00
-6.223988533020019531e-01,1.321385955810546875e+01
-1.491689968109130859e+01,1.349488639831542969e+01
-1.524170017242431641e+01,1.421390151977539062e+01
4.503715896606445312e+01,-3.890487670898437500e+00
-1.180584049224853516e+01,-6.968892097473144531e+00
4.096925258636474609e+00,1.361770820617675781e+01
-1.183205032348632812e+01,-2.178602218627929688e+01
-3.210380935668945312e+01,7.064780712127685547e+00
2.629245185852050781e+01,-4.016238212585449219e+00
-1.042956829071044922e+01,-7.999068737030029297e+00
-4.309358119964599609e+00,-8.083260536193847656e+00
-8.524693489074707031e+00,-4.788588333129882812e+01
-1.761933517456054688e+01,1.006418132781982422e+01
-2.300897789001464844e+01,3.007597160339355469e+01
1.490294647216796875e+01,-5.997379422187805176e-01
2.805581569671630859e+00,1.102177619934082031e+01
1.776746559143066406e+01,3.047158622741699219e+01
3.629672622680664062e+01,-2.222666740417480469e+00
2.906731224060058594e+01,6.361059665679931641e+00
1.460150122642517090e+00,1.941078758239746094e+01
1.823367881774902344e+01,3.563381958007812500e+01
5.221378326416015625e+00,1.001474189758300781e+01
-2.583553504943847656e+01,-4.738941955566406250e+01
1.599495768547058105e+00,4.562798309326171875e+01
-1.479073333740234375e+01,2.673837471008300781e+01
5.860134601593017578e+00,4.363964843750000000e+01
2.179371070861816406e+01,-1.033117771148681641e+01
-8.200681686401367188e+00,-1.395544910430908203e+01
-1.004033946990966797e+01,-2.188486099243164062e+00
-3.891557693481445312e+01,-3.816068267822265625e+01
2.736197280883789062e+01,-3.441519021987915039e+00
1.959960699081420898e+00,2.197535324096679688e+01
4.744726181030273438e+00,4.628005981445312500e+01
7.058962821960449219e+00,4.458421325683593750e+01
-9.774083495140075684e-01,-1.828576922416687012e+00
-1.558739852905273438e+01,-2.925698852539062500e+01
3.095270729064941406e+01,9.231451988220214844e+00
3.400529479980468750e+01,9.186155319213867188e+00
-1.023566627502441406e+01,-2.186543273925781250e+01
-2.046662712097167969e+01,-2.608359336853027344e+01
-2.633284950256347656e+01,-4.023604583740234375e+01
1.435314941406250000e+01,-8.422249794006347656e+00
-2.235831832885742188e+01,-2.417306661605834961e+00
3.045539093017578125e+01,8.902297973632812500e+00
-3.647456407546997070e+00,4.954331398010253906e+00
3.791087865829467773e+00,1.584038925170898438e+01
-7.635917186737060547e+00,-1.515423011779785156e+01
-4.374557018280029297e+00,3.811067581176757812e+01
3.734459877014160156e+00,3.018713569641113281e+01
-9.453083038330078125e+00,-4.740809249877929688e+01
4.118880462646484375e+01,-8.708346486091613770e-01
4.306085205078125000e+01,-2.440800094604492188e+01
-3.251165771484375000e+01,-8.402895927429199219e+00
-9.999605178833007812e+00,2.378364181518554688e+01
-9.102020263671875000e+00,-2.806306600570678711e+00
2.872354125976562500e+01,-5.023836612701416016e+00
2.923645782470703125e+01,-1.800543785095214844e+01
3.062784767150878906e+01,6.182243347167968750e+00
3.025984191894531250e+01,-1.139387702941894531e+01
-3.290028762817382812e+01,1.688075065612792969e+01
6.726245403289794922e+00,4.722768020629882812e+01
-2.377722358703613281e+01,1.120872116088867188e+01
-4.591541767120361328e+00,1.392566394805908203e+01
8.715728759765625000e+00,3.300157165527343750e+01
1.481763076782226562e+01,7.097409248352050781e+00
5.415977096557617188e+01,-1.511593437194824219e+01
-3.017611742019653320e+00,-2.638921165466308594e+01
-2.388006591796875000e+01,-4.008757781982421875e+01
4.399962997436523438e+01,-1.808627891540527344e+01
-1.620124459266662598e+00,1.867555809020996094e+01
2.487818956375122070e+00,1.468472957611083984e+01
-1.056241607666015625e+01,-2.555625343322753906e+01
4.325923538208007812e+01,-5.612113952636718750e+00
-1.953538656234741211e+00,1.987698364257812500e+01
-7.031280517578125000e+00,-1.517979335784912109e+01
-2.337168502807617188e+01,-3.189708137512207031e+01
-2.244681549072265625e+01,1.243428230285644531e+01
3.446412563323974609e+00,4.673969268798828125e+01
2.540341186523437500e+01,-2.580660104751586914e+00
5.148547649383544922e+00,4.959489440917968750e+01
9.760943412780761719e+00,3.998413848876953125e+01
-2.053700447082519531e+01,-1.094316387176513672e+01
-2.395139884948730469e+01,4.730238437652587891e+00
-6.701396465301513672e+00,-9.014422416687011719e+00
5.266754150390625000e+01,-9.200645446777343750e+00
-7.120924949645996094e+00,-4.775284957885742188e+01
5.032998275756835938e+01,2.347882509231567383e+00
6.157189559936523438e+01,-1.129912948608398438e+01
6.496750640869140625e+01,-1.121698093414306641e+01
-1.255652523040771484e+01,8.293054580688476562e+00
-1.185512351989746094e+01,-5.605222225189208984e+00
-3.581641769409179688e+01,3.831341266632080078e+00
4.344261646270751953e+00,-6.436725616455078125e+00
5.530202102661132812e+01,-1.556554985046386719e+01
2.168192672729492188e+01,3.647241210937500000e+01
5.433894634246826172e+00,3.966447448730468750e+01
-1.862989544868469238e+00,4.048012924194335938e+01
-1.588681888580322266e+01,6.992691159248352051e-01
-1.806365203857421875e+01,-3.217792129516601562e+01
2.143021392822265625e+01,-3.993310779333114624e-02
-2.510090065002441406e+01,6.182609558105468750e+00
-1.073894882202148438e+01,-3.404921054840087891e+00
5.873616218566894531e+00,4.675057601928710938e+01
-1.186670112609863281e+01,-2.039358520507812500e+01
-8.878005027770996094e+00,1.648594093322753906e+01
-1.266237831115722656e+01,-2.596841049194335938e+01
1.605771446228027344e+01,7.153763771057128906e+00
9.871171116828918457e-01,6.879335403442382812e+00
-2.695551300048828125e+01,-3.951865768432617188e+01
-6.933094978332519531e+00,1.479375743865966797e+01
-1.206477546691894531e+01,-3.874261140823364258e+00
2.755383253097534180e+00,4.479624176025390625e+01
2.640825843811035156e+01,-5.933304786682128906e+00
-3.379889678955078125e+01,-3.721339416503906250e+01
-7.921226978302001953e+00,-7.203971385955810547e+00
-3.131599807739257812e+01,-4.045878982543945312e+01
5.106158828735351562e+01,-8.819674491882324219e+00
-1.706663966178894043e+00,-6.838895797729492188e+00
5.657426452636718750e+01,-9.012153625488281250e+00
-3.549327087402343750e+01,-3.254197311401367188e+01
-2.693839788436889648e+00,1.167128467559814453e+01
2.939261436462402344e+01,-1.677551651000976562e+01
-5.669862747192382812e+00,-4.510296821594238281e+00
-6.637369155883789062e+00,1.710430026054382324e+00
-2.611597633361816406e+01,8.567038178443908691e-01
-1.220649528503417969e+01,-4.400831985473632812e+01
-2.247182655334472656e+01,3.137434387207031250e+01
-1.486718368530273438e+01,2.143785858154296875e+01
6.047994232177734375e+01,-1.069135665893554688e+01
5.821527862548828125e+01,5.290388107299804688e+00
5.633268356323242188e+01,-1.116104316711425781e+01
1.215131664276123047e+01,3.359923553466796875e+01
-4.932836532592773438e+00,3.795120239257812500e+01
-1.410244256258010864e-01,1.582675933837890625e+01
4.168311655521392822e-01,1.979312133789062500e+01
-1.644809722900390625e+01,7.600897312164306641e+00
-1.871718978881835938e+01,7.096594333648681641e+00
2.213259887695312500e+01,3.430972290039062500e+01
-3.598945617675781250e+01,5.981817245483398438e+00
-1.406927013397216797e+01,1.246776008605957031e+01
-2.603412628173828125e+01,-3.916422653198242188e+01
-3.265234375000000000e+01,1.678112030029296875e+01
6.365347671508789062e+01,-1.403307151794433594e+01
-2.301722335815429688e+01,1.231611728668212891e+01
-2.587256622314453125e+01,2.297765922546386719e+01
-7.540712356567382812e+00,1.951478576660156250e+01
-5.500724792480468750e+00,-7.085858345031738281e+00
-3.308142852783203125e+01,-3.125975608825683594e+01
-9.955213546752929688e+00,1.701555252075195312e+01
-1.881083488464355469e+01,-3.701902627944946289e+00
-1.889613914489746094e+01,1.511429595947265625e+01
1.939425277709960938e+01,7.809214115142822266e+00
-2.344052886962890625e+01,1.522708225250244141e+01
-1.304604816436767578e+01,-4.691829299926757812e+01
-7.232671737670898438e+00,-4.557078170776367188e+01
-4.442780971527099609e+00,-1.718868255615234375e+01
-3.133505439758300781e+01,2.633179664611816406e+01
-2.220948791503906250e+01,-1.354151368141174316e+00
7.069880962371826172e+00,4.266415405273437500e+01
-1.283727359771728516e+01,-5.307532787322998047e+00
-1.925907897949218750e+01,-7.960827827453613281e+00
5.989755630493164062e+01,-8.213666915893554688e+00
2.212561416625976562e+01,-5.872470855712890625e+00
9.042899131774902344e+00,-6.213257789611816406e+00
-1.299176406860351562e+01,-4.551908111572265625e+01
-2.493064498901367188e+01,-8.935357093811035156e+00
-2.155401611328125000e+01,-3.521179580688476562e+01
-8.686427116394042969e+00,4.586751461029052734e+00
1.205378532409667969e+01,1.106709289550781250e+01
2.402806520462036133e+00,-1.571805667877197266e+01
1.713751316070556641e+00,4.683876419067382812e+01
-2.151490783691406250e+01,2.061794757843017578e+00
4.954121398925781250e+01,-1.228917026519775391e+01
5.708002567291259766e+00,4.965949249267578125e+01
-1.757624626159667969e+01,-1.447226905822753906e+01
-7.657673358917236328e+00,-3.051296997070312500e+01
-6.095378398895263672e+00,-3.021410369873046875e+01
-2.789582633972167969e+01,1.716723251342773438e+01
-1.092316627502441406e+00,1.499466991424560547e+01
-9.156860351562500000e+00,-4.632904815673828125e+01
1.657540321350097656e+01,1.574541568756103516e+01
1.979208755493164062e+01,-7.455722808837890625e+00
-1.152986621856689453e+01,8.081769943237304688e+00
2.428101539611816406e+01,2.607713222503662109e+00
5.979310512542724609e+00,1.466238021850585938e+01
-8.739792823791503906e+00,-1.103595066070556641e+01
-2.057295989990234375e+01,5.504860877990722656e-01
-3.079291582107543945e-01,2.092887496948242188e+01
-1.345860195159912109e+01,2.742113494873046875e+01
5.674605369567871094e+00,3.616161727905273438e+01
-5.407755374908447266e+00,2.354589843750000000e+01
-1.880916237831115723e+00,8.181217193603515625e+00
4.355430984497070312e+01,-5.584947586059570312e+00
2.071418380737304688e+01,-9.785274505615234375e+00
1.249526691436767578e+01,1.069284820556640625e+01
-1.669862747192382812e+01,-2.513990783691406250e+01
-3.519679260253906250e+01,-3.932290267944335938e+01
-3.231802368164062500e+01,1.698537063598632812e+01
6.220214843750000000e+01,-9.782444953918457031e+00
8.791708946228027344e+00,4.092024612426757812e+01
-1.100652217864990234e+01,-4.601893615722656250e+01
4.680814266204833984e+00,-1.661231803894042969e+01
-3.765391921997070312e+01,4.439325332641601562e+00
1.685910797119140625e+01,-6.148320674896240234e+00
5.016617774963378906e+00,4.279524993896484375e+01
5.221607208251953125e+01,-6.297565460205078125e+00
1.250072383880615234e+01,3.105003833770751953e+00
-1.175574684143066406e+01,8.446078300476074219e+00
1.699344253540039062e+01,2.991162872314453125e+01
-3.182579040527343750e+01,1.624480056762695312e+01
-3.071357917785644531e+01,-3.340417861938476562e+01
4.430330657958984375e+01,-1.868495368957519531e+01
-1.404806137084960938e+01,4.588520050048828125e+00
-2.417455291748046875e+01,-4.628976440429687500e+01
-3.255226612091064453e+00,7.941412925720214844e+00
1.678283119201660156e+01,3.297644805908203125e+01
-2.256150245666503906e+01,-9.573140144348144531e+00
4.882088470458984375e+01,-1.120173740386962891e+01
-1.949155807495117188e+01,-4.393982696533203125e+01
1.829709053039550781e+01,3.730391740798950195e+00
3.833258056640625000e+01,2.881431341171264648e+00
-9.839591026306152344e+00,1.401339149475097656e+01
2.273749542236328125e+01,-5.145494461059570312e+00
5.838410949707031250e+01,3.645554780960083008e+00
-1.951092720031738281e+01,-2.767052650451660156e+01
1.862836456298828125e+01,-1.121254062652587891e+01
-3.028185081481933594e+01,-4.644515609741210938e+01
5.020921707153320312e+01,2.514348030090332031e+00
-1.763039588928222656e+01,1.008425712585449219e+01
-1.450991535186767578e+01,6.836763381958007812e+00
-3.533199691772460938e+01,-3.234876251220703125e+01
-9.427392959594726562e+00,-4.694117355346679688e+01
-1.156038475036621094e+01,-4.668634796142578125e+01
-7.768342494964599609e+00,-3.062334060668945312e+01
-2.817978668212890625e+01,2.724447727203369141e+00
2.750612258911132812e+01,-4.493436813354492188e+00
-3.825236892700195312e+01,-3.542656326293945312e+01
5.207669067382812500e+01,-9.232779502868652344e+00
-2.191503715515136719e+01,3.241046905517578125e+01
4.859084701538085938e+01,-1.156010246276855469e+01
3.654154205322265625e+01,-7.933345437049865723e-01
-1.679755020141601562e+01,-1.297881126403808594e+00
-2.537910461425781250e+01,3.103029441833496094e+01
1.333736324310302734e+01,-6.112534046173095703e+00
-3.628206634521484375e+01,8.175955772399902344e+00
4.951004409790039062e+01,7.478900909423828125e+00
-1.298752784729003906e+01,-8.795403480529785156e+00
8.472525596618652344e+00,1.080371093750000000e+01
-2.941134262084960938e+01,1.399868679046630859e+01
-1.889455413818359375e+01,-3.002531051635742188e+01
-2.729074668884277344e+01,-2.970394134521484375e+01
4.913270187377929688e+01,-5.026889324188232422e+00
2.923519897460937500e+01,9.945673942565917969e+00
-2.483937835693359375e+01,1.453072452545166016e+01
6.221662521362304688e+01,-1.473920631408691406e+01
-3.244263648986816406e+00,-1.995288658142089844e+01
6.418541431427001953e+00,-5.827226161956787109e+00
-8.758279800415039062e+00,-4.701602935791015625e+00
-8.774387359619140625e+00,-6.302448272705078125e+00
3.828951358795166016e+00,4.802402019500732422e+00
3.414916229248046875e+01,8.355424880981445312e+00
-6.374162197113037109e+00,1.785688018798828125e+01
-2.980874633789062500e+01,-4.453287506103515625e+01
-8.349861145019531250e+00,-3.260572433471679688e+01
-1.116929817199707031e+01,-4.692528915405273438e+01
3.063665151596069336e+00,3.170775794982910156e+01
-1.584040284156799316e+00,-2.326436614990234375e+01
1.919294929504394531e+01,3.835667419433593750e+01
-5.377545833587646484e+00,-9.169630050659179688e+00
-5.429229736328125000e+00,-2.504637527465820312e+01
4.945707702636718750e+01,7.453341960906982422e+00
-6.025719642639160156e+00,1.533149814605712891e+01
6.057045745849609375e+01,-1.298651695251464844e+01
3.966976702213287354e-01,-2.272608375549316406e+01
1.406062316894531250e+01,-1.556595134735107422e+01
2.891029357910156250e+01,-5.011087894439697266e+00
2.203043365478515625e+01,-8.572439193725585938e+00
-1.698964500427246094e+01,-3.331672286987304688e+01
-1.129569435119628906e+01,6.746132373809814453e+00
6.219366073608398438e+01,-9.399225234985351562e+00
5.039063453674316406e+00,4.500098419189453125e+01
5.255408859252929688e+01,-1.014515972137451172e+01
-1.422366142272949219e+01,6.366335153579711914e-01
2.702396011352539062e+01,-1.801836013793945312e+01
3.565335464477539062e+01,-2.098992586135864258e+00
5.672284603118896484e+00,4.396630096435546875e+01
3.850963211059570312e+01,2.582006454467773438e+00
-2.829937934875488281e+01,1.760328483581542969e+01
-3.006825065612792969e+01,1.486735916137695312e+01
-9.869438171386718750e+00,2.561461448669433594e+01
-1.641911697387695312e+01,1.196746349334716797e+01
2.790038299560546875e+01,-1.525892257690429688e+01
3.236540079116821289e+00,4.906336975097656250e+01
-2.537741279602050781e+01,-4.383220672607421875e+01
2.793976211547851562e+01,-1.611062812805175781e+01
-1.152062892913818359e+01,-3.400865173339843750e+01
1.444491267204284668e+00,7.492578983306884766e+00
-3.223759829998016357e-01,6.285415172576904297e+00
-3.453034162521362305e+00,1.437406253814697266e+01
-2.587712669372558594e+01,-4.706969833374023438e+01
-3.163569641113281250e+01,-3.637794113159179688e+01
1.787364578247070312e+01,1.765236496925354004e+00
1.192385673522949219e+01,5.985956668853759766e+00
-3.275610733032226562e+01,1.340767478942871094e+01
-5.459413528442382812e+00,8.512346267700195312e+00
5.856132125854492188e+01,5.116024494171142578e+00
-5.934947967529296875e+00,1.404969406127929688e+01
3.056075668334960938e+01,8.508600234985351562e+00
-1.414509296417236328e+01,-4.520853805541992188e+01
-1.888264274597167969e+01,1.293555259704589844e+01
1.591068625450134277e+00,1.955819511413574219e+01
-2.211817359924316406e+01,2.295164680480957031e+01
-5.049731254577636719e+00,-2.449158859252929688e+01
4.943275451660156250e+01,7.435924530029296875e+00
-2.716743278503417969e+01,-4.216310119628906250e+01
-2.520724296569824219e+01,-3.744833755493164062e+01
-1.823626041412353516e+00,1.809374427795410156e+01
-1.863555526733398438e+01,-3.162105560302734375e+01
5.378660202026367188e+01,-7.303715705871582031e+00
1.901216316223144531e+01,3.682135581970214844e+00
-6.733538150787353516e+00,1.799347496032714844e+01
-1.237608623504638672e+01,8.716458320617675781e+00
1.954968643188476562e+01,-1.166508078575134277e+00
-1.140407752990722656e+01,2.252427339553833008e-01
1.236399459838867188e+01,3.650342178344726562e+01
9.881361961364746094e+00,4.702508163452148438e+01
-7.509099483489990234e+00,1.325792503356933594e+01
1.675281524658203125e+01,-6.793749332427978516e+00
-5.561069011688232422e+00,-4.968489646911621094e+00
-7.077776432037353516e+00,1.500240421295166016e+01
-3.081046676635742188e+01,2.600710487365722656e+01
-2.130536556243896484e+00,-9.042185783386230469e+00
5.006660842895507812e+01,-1.028939914703369141e+01
-3.887237548828125000e+01,9.326375961303710938e+00
5.931851863861083984e+00,4.862341308593750000e+01
-8.382499694824218750e+00,-1.540324020385742188e+01
-2.951756286621093750e+01,1.534715938568115234e+01
-2.572902107238769531e+01,1.450711250305175781e+01
3.170414543151855469e+01,9.271663665771484375e+00
-3.253996276855468750e+01,1.490488433837890625e+01
1.946477508544921875e+01,6.050651550292968750e+00
-2.682999038696289062e+01,2.282654762268066406e+01
3.810797119140625000e+01,-1.105242538452148438e+01
-1.190980625152587891e+01,1.202339172363281250e+00
4.803387165069580078e+00,-1.298305988311767578e+01
-2.948895835876464844e+01,-3.287243652343750000e+01
2.775791931152343750e+01,-2.621879816055297852e+00
9.831302762031555176e-01,1.380134820938110352e+00
2.932080459594726562e+01,3.670213937759399414e+00
2.584388494491577148e+00,2.829599952697753906e+01
1.679962158203125000e+01,-7.969904422760009766e+00
1.451180934906005859e+01,1.204194450378417969e+01
4.932741165161132812e+01,-5.818228721618652344e+00
-2.149818611145019531e+01,5.483856201171875000e+00
-3.166641426086425781e+01,-1.986698269844055176e+00
4.170352554321289062e+01,-1.724258995056152344e+01
2.046914672851562500e+01,-1.022833156585693359e+01
-7.763612270355224609e+00,-7.617452144622802734e+00
-1.495777797698974609e+01,-2.311930418014526367e+00
1.437420272827148438e+01,4.175340175628662109e+00
3.607530212402343750e+01,-6.330556869506835938e+00
-4.116942882537841797e+00,1.113918304443359375e+01
-2.361160278320312500e+00,-2.683207702636718750e+01
2.978940963745117188e+00,2.027873229980468750e+01
3.152705383300781250e+01,-1.405757236480712891e+01
-3.854478836059570312e+01,1.994390368461608887e+00
-1.281284713745117188e+01,1.593010425567626953e+01
-1.331155490875244141e+01,7.223358154296875000e+00
-1.776299095153808594e+01,1.193639278411865234e+01
-2.085845184326171875e+01,-3.349478149414062500e+01
4.957070541381835938e+01,4.321568906307220459e-01
-1.144892930984497070e+00,-1.914181518554687500e+01
-5.539904594421386719e+00,8.703566551208496094e+00
6.054448318481445312e+01,-8.456570625305175781e+00
5.867164993286132812e+01,-1.029113960266113281e+01
-1.745580863952636719e+01,-5.304865360260009766e+00
5.089435195922851562e+01,6.327741146087646484e-01
-3.685626602172851562e+01,3.603070497512817383e+00
3.501870346069335938e+01,-6.166249275207519531e+00
-2.017097091674804688e+01,-3.308041000366210938e+01
-2.071766853332519531e+00,-4.509370803833007812e+00
1.205915737152099609e+01,1.079943370819091797e+01
-5.695240020751953125e+00,1.183722496032714844e+00
1.320475387573242188e+01,1.175545692443847656e+01
-2.985792160034179688e+01,2.581007957458496094e+01
-2.087410736083984375e+01,-4.017540359497070312e+01
2.946578598022460938e+01,-1.849162864685058594e+01
1.590819644927978516e+01,7.533846855163574219e+00
-1.994160079956054688e+01,-3.133900260925292969e+01
-1.160875225067138672e+01,1.129007720947265625e+01
-3.455945968627929688e+00,8.247948646545410156e+00
5.518470001220703125e+01,-1.547024726867675781e+01
-3.194279861450195312e+01,1.664622879028320312e+01
2.796445608139038086e+00,1.126634216308593750e+01
3.811374282836914062e+01,2.457615852355957031e+00
1.063403892517089844e+01,3.996039581298828125e+01
-1.964034843444824219e+01,1.231703090667724609e+01
-1.995485687255859375e+01,-2.719444334506988525e-01
1.994317054748535156e+01,6.090998649597167969e+00
1.477592563629150391e+01,-7.508259296417236328e+00
-2.190544509887695312e+01,1.257934570312500000e+01
-3.847710418701171875e+01,8.596458435058593750e+00
-1.642643547058105469e+01,2.006666564941406250e+01
3.939664840698242188e+01,-9.522956848144531250e+00
-2.843375778198242188e+01,1.262808990478515625e+01
-3.095054244995117188e+01,1.044145011901855469e+01
-2.535220861434936523e+00,1.386504745483398438e+01
-3.678511047363281250e+01,3.734325408935546875e+00
6.680577754974365234e+00,4.386551284790039062e+01
-1.297338771820068359e+01,-2.107601165771484375e-01
-1.230277347564697266e+01,-2.192652702331542969e+01
-3.916841125488281250e+01,9.811033248901367188e+00
5.713001251220703125e+01,4.165827751159667969e+00
1.484034538269042969e+01,-4.511469006538391113e-01
2.096080780029296875e+01,-4.616354465484619141e+00
5.020908737182617188e+01,1.180495023727416992e+00
-2.570258331298828125e+01,1.111878395080566406e+01
-3.416694259643554688e+01,-4.293112564086914062e+01
-8.388002395629882812e+00,2.787625503540039062e+01
-2.253554725646972656e+01,-3.171599960327148438e+01
-2.609619903564453125e+01,-4.053985595703125000e+01
7.414074420928955078e+00,1.267383575439453125e+01
3.997083663940429688e+00,3.450069427490234375e+01
1.481639957427978516e+01,-1.506066417694091797e+01
-2.948661148548126221e-01,-2.315313911437988281e+01
3.408629608154296875e+01,-8.061116218566894531e+00
-9.395024299621582031e+00,2.615454101562500000e+01
-4.285459041595458984e+00,4.871363162994384766e+00
2.047261238098144531e+00,3.333599090576171875e+01
-1.579367065429687500e+01,-3.823037445545196533e-01
2.271622276306152344e+01,-5.285625457763671875e+00
2.260959243774414062e+01,-7.159716606140136719e+00
-2.046359443664550781e+01,1.065524673461914062e+01
-2.316963386535644531e+01,-4.504412078857421875e+01
-8.857756614685058594e+00,1.442598342895507812e+01
6.362732315063476562e+01,-8.949031829833984375e+00
6.044408798217773438e+01,-1.367636966705322266e+01
4.189451980590820312e+01,-2.398231887817382812e+01
-2.802995872497558594e+01,-3.568919754028320312e+01
4.288399219512939453e+00,-1.343675971031188965e+00
-8.347598075866699219e+00,-4.671872329711914062e+01
-1.924195170402526855e+00,4.347368240356445312e+01
-1.024532222747802734e+01,-1.769961953163146973e+00
-6.728772640228271484e+00,1.225837135314941406e+01
-2.674861145019531250e+01,8.841887474060058594e+00
-1.133473753929138184e+00,2.830481529235839844e+00
4.204148101806640625e+01,-2.400545310974121094e+01
2.005114555358886719e+01,-4.331633090972900391e+00
2.434775084257125854e-01,9.316876411437988281e+00
4.144442558288574219e+00,-1.973522663116455078e+00
-2.874732017517089844e+01,4.341938972473144531e+00
1.535312747955322266e+01,-7.516386508941650391e+00
-1.097394466400146484e+01,1.684337234497070312e+01
1.184242606163024902e+00,9.780605435371398926e-01
1.681149291992187500e+01,3.587046432495117188e+01
-5.018963217735290527e-01,2.240642929077148438e+01
-1.659187555313110352e+00,1.289667034149169922e+01
-2.109842872619628906e+01,-3.409022140502929688e+01
-2.487637138366699219e+01,3.095179939270019531e+01
-2.290760421752929688e+01,3.170088768005371094e+01
2.069114875793457031e+01,-8.381230354309082031e+00
-9.825138092041015625e+00,5.334059238433837891e+00
2.210478401184082031e+01,-4.117657661437988281e+00
-3.161576652526855469e+01,-3.189575767517089844e+01
-6.600909709930419922e+00,1.594833564758300781e+01
4.948086929321289062e+01,4.869309961795806885e-01
4.330875396728515625e+01,-4.221054553985595703e+00
-2.755623054504394531e+01,-8.198637962341308594e+00
2.928463459014892578e+00,1.117580795288085938e+01
-1.074231338500976562e+01,-2.594138526916503906e+01
-3.390383148193359375e+01,1.275361251831054688e+01
3.050028038024902344e+01,4.881305217742919922e+00
-3.727252578735351562e+01,-1.696206092834472656e+00
4.251520538330078125e+01,-1.886825942993164062e+01
6.535669708251953125e+01,-1.113951778411865234e+01
1.531748390197753906e+01,3.861695098876953125e+01
7.528354644775390625e+00,3.154358863830566406e+01
2.908305740356445312e+01,-1.152620983123779297e+01
-1.990835189819335938e+01,1.501159572601318359e+01
4.812478256225585938e+01,-7.801171302795410156e+00
8.853233337402343750e+00,4.525696754455566406e+00
4.149940109252929688e+01,-9.194805145263671875e+00
-2.436552810668945312e+01,-7.837494850158691406e+00
-3.047505569458007812e+01,-3.340776062011718750e+01
8.047475814819335938e+00,3.980295562744140625e+01
1.655140304565429688e+01,1.571747112274169922e+01
1.106104087829589844e+01,4.720023345947265625e+01
-2.901867485046386719e+01,1.037127304077148438e+01
-1.814191436767578125e+01,-1.546145629882812500e+01
4.499583721160888672e+00,-1.650352668762207031e+01
-8.272188186645507812e+00,1.045531332492828369e-01
-2.923653030395507812e+01,2.682093429565429688e+01
3.842300415039062500e+01,3.130205631256103516e+00
-3.453138351440429688e+01,-4.005089282989501953e+00
-4.018537998199462891e+00,2.841816902160644531e+01
6.776019573211669922e+00,4.219835662841796875e+01
-3.075540351867675781e+01,-4.681898498535156250e+01
5.176416778564453125e+01,8.516752719879150391e-01
4.985826110839843750e+01,4.706242382526397705e-01
